timestamp,capital,trade_id,trade_pnl,peak,drawdown,drawdown_pct,return_pct,cumulative_pnl
2025-08-29 13:00:00.000000,482.00961185016354,BT_0020,-1.815929500562514,508.68253823752843,-0.05243530961330153,-5.243530961330153,-3.5980776299672925,-17.990388149836463
2025-08-30 12:00:00.000000,481.1112408453717,BT_0021,-0.8983710047918436,508.68253823752843,-0.05420138361282291,-5.420138361282291,-3.777751830925661,-18.888759154628303
2025-09-01 08:00:00.000000,484.78142122554965,BT_0022,3.670180380177952,508.68253823752843,-0.04698631310363203,-4.6986313103632025,-3.0437157548900697,-15.21857877445035
2025-09-02 12:00:00.000000,481.8084991598839,BT_0023,-2.972922065665704,508.68253823752843,-0.0528306695385241,-5.283066953852409,-3.6383001680232154,-18.191500840116078
2025-09-04 10:00:00.000000,481.5072148133466,BT_0024,-0.3012843465373407,508.68253823752843,-0.05342295318085476,-5.342295318085475,-3.6985570373306813,-18.492785186653407
2025-09-08 20:00:00.000000,479.407341460191,BT_0025,-2.0998733531555986,508.68253823752843,-0.0575510157647036,-5.75510157647036,-4.118531707961802,-20.59265853980901
2025-09-09 17:00:00.000000,478.74132400216547,BT_0026,-0.6660174580255352,508.68253823752843,-0.058860314606242616,-5.886031460624261,-4.251735199566906,-21.25867599783453
2025-09-10 23:00:00.000000,479.0268808368083,BT_0027,0.28555683464280773,508.68253823752843,-0.058298949092041544,-5.829894909204154,-4.194623832638342,-20.97311916319171
2025-09-12 21:00:00.000000,477.10616064150844,BT_0028,-1.9207201952998287,508.68253823752843,-0.06207482117515789,-6.207482117515789,-4.578767871698313,-22.89383935849156
2025-09-17 04:00:00.000000,475.44344482575815,BT_0029,-1.6627158157503017,508.68253823752843,-0.06534349208631444,-6.534349208631444,-4.91131103484837,-24.55655517424185
2025-09-17 20:00:00.000000,474.65070139132524,BT_0030,-0.7927434344329104,508.68253823752843,-0.06690191679100273,-6.6901916791002725,-5.069859721734952,-25.349298608674758
2025-09-18 08:00:00.000000,473.2069458146935,BT_0031,-1.443755576631773,508.68253823752843,-0.06974014194737245,-6.974014194737245,-5.3586108370613035,-26.793054185306517
2025-09-22 11:00:00.000000,473.13551721141596,BT_0032,-0.07142860327750705,508.68253823752843,-0.06988056077032834,-6.988056077032834,-5.372896557716808,-26.86448278858404
2025-09-23 15:00:00.000000,472.27056732140323,BT_0033,-0.8649498900127186,508.68253823752843,-0.07158093344875678,-7.158093344875678,-5.545886535719353,-27.729432678596766
2025-09-23 21:00:00.000000,472.25071087309396,BT_0034,-0.019856448309259978,508.68253823752843,-0.07161996849874704,-7.161996849874703,-5.549857825381207,-27.749289126906035
2025-09-24 17:00:00.000000,471.5757541203296,BT_0035,-0.6749567527644131,508.68253823752843,-0.07294684076588434,-7.294684076588434,-5.684849175934085,-28.424245879670423
2025-09-25 15:00:00.000000,470.5283560902885,BT_0036,-1.0473980300410666,508.68253823752843,-0.07500588142741373,-7.500588142741373,-5.894328781942295,-29.471643909711474
2025-09-29 05:00:00.000000,471.61046268826124,BT_0037,1.082106597972722,508.68253823752843,-0.07287860848873183,-7.287860848873183,-5.677907462347752,-28.389537311738763
2025-09-30 04:00:00.000000,470.9689630814314,BT_0038,-0.6414996068298213,508.68253823752843,-0.07413970860247365,-7.413970860247366,-5.806207383713717,-29.03103691856859
2025-09-30 14:00:00.000000,471.76117549123103,BT_0039,0.7922124097996169,508.68253823752843,-0.07258232781927544,-7.2582327819275445,-5.647764901753794,-28.23882450876897
2025-10-01 18:00:00.000000,470.4602960226713,BT_0040,-1.3008794685597629,508.68253823752843,-0.07513967817194726,-7.513967817194726,-5.907940795465743,-29.539703977328713
2025-10-02 07:00:00.000000,469.2720856630209,BT_0041,-1.188210359650402,508.68253823752843,-0.07747553653218756,-7.747553653218755,-6.145582867395819,-30.727914336979097
2025-10-04 00:00:00.000000,468.2497199726741,BT_0042,-1.0223656903468115,508.68253823752843,-0.07948536705219929,-7.9485367052199285,-6.3500560054651825,-31.750280027325914
2025-10-05 09:00:00.000000,465.37817856494166,BT_0043,-2.8715414077324146,508.68253823752843,-0.08513042303875168,-8.513042303875167,-6.924364287011667,-34.62182143505834
2025-10-10 19:00:00.000000,462.5395811050762,BT_0044,-2.838597459865482,508.68253823752843,-0.09071071574881909,-9.071071574881909,-7.492083778984761,-37.460418894923805
2025-10-14 09:00:00.000000,459.7111882042669,BT_0045,-2.8283929008093325,508.68253823752843,-0.09627094769743103,-9.627094769743103,-8.057762359146626,-40.288811795733125
2025-10-14 17:00:00.000000,462.67689335565007,BT_0046,2.96570515138317,508.68253823752843,-0.09044077872473796,-9.044077872473796,-7.464621328869987,-37.323106644349934
2025-10-19 23:00:00.000000,460.5187045526575,BT_0047,-2.158188802992559,508.68253823752843,-0.09468348147303797,-9.468348147303796,-7.896259089468503,-39.48129544734252
2025-10-20 16:00:00.000000,459.6939847825944,BT_0048,-0.8247197700630697,508.68253823752843,-0.09630476726146028,-9.630476726146028,-8.061203043481123,-40.306015217405616
2025-10-21 12:00:00.000000,460.9256284327321,BT_0049,1.231643650137695,508.68253823752843,-0.0938835250179088,-9.38835250179088,-7.814874313453584,-39.07437156726792
2025-10-23 12:00:00.000000,458.1335795160487,BT_0050,-2.792048916683343,508.68253823752843,-0.09937230968576313,-9.937230968576314,-8.373284096790258,-41.86642048395129
2025-10-23 18:00:00.000000,456.32979824553723,BT_0051,-1.8037812705114555,508.68253823752843,-0.10291829590491108,-10.291829590491108,-8.734040350892554,-43.67020175446277
2025-10-24 12:00:00.000000,455.2923997814807,BT_0052,-1.0373984640565608,508.68253823752843,-0.10495767879320698,-10.495767879320699,-8.94152004370386,-44.7076002185193
2025-10-26 22:00:00.000000,456.5815558810431,BT_0053,1.289156099562377,508.68253823752843,-0.10242337497371867,-10.242337497371867,-8.683688823791385,-43.41844411895693
2025-10-27 09:00:00.000000,453.7815694896026,BT_0054,-2.7999863914405068,508.68253823752843,-0.10792776362669232,-10.792776362669231,-9.243686102079481,-46.21843051039741
2025-11-03 14:00:00.000000,454.716385111971,BT_0055,0.9348156223684586,508.68253823752843,-0.10609004451487189,-10.60900445148719,-9.056722977605796,-45.28361488802898
2025-11-10 04:00:00.000000,456.64757617781527,BT_0056,1.9311910658442648,508.68253823752843,-0.10229358813849343,-10.229358813849343,-8.670484764436946,-43.35242382218473
2025-11-12 04:00:00.000000,456.7995140997814,BT_0057,0.15193792196614625,508.68253823752843,-0.10199489905336667,-10.199489905336668,-8.640097180043723,-43.20048590021861
2025-11-12 14:00:00.000000,453.9981910795645,BT_0058,-2.8013230202169135,508.68253823752843,-0.10750191533492187,-10.750191533492186,-9.200361784087102,-46.00180892043551
2025-11-17 01:00:00.000000,454.8231180451694,BT_0059,0.8249269656048841,508.68253823752843,-0.10588022222852375,-10.588022222852375,-9.035376390966121,-45.176881954830606
2025-11-27 07:00:00.000000,456.0684134613346,BT_0060,1.2452954161652319,508.68253823752843,-0.10343214248810276,-10.343214248810275,-8.786317307733077,-43.931586538665385
2025-12-01 04:00:00.000000,453.3102560571012,BT_0061,-2.7581574042334456,508.68253823752843,-0.10885430109765486,-10.885430109765485,-9.337948788579762,-46.689743942898815
2025-12-01 11:00:00.000000,452.4599281907015,BT_0062,-0.8503278663996992,508.68253823752843,-0.1105259288860706,-11.05259288860706,-9.508014361859706,-47.540071809298524
2025-12-08 14:00:00.000000,449.71065293514397,BT_0063,-2.749275255557504,508.68253823752843,-0.11593062641133485,-11.593062641133486,-10.057869412971206,-50.28934706485603
2025-12-14 11:00:00.000000,446.95280235601916,BT_0064,-2.7578505791247805,508.68253823752843,-0.12135218184486742,-12.135218184486742,-10.609439528796168,-53.04719764398084
2025-12-14 16:00:00.000000,444.2118642955709,BT_0065,-2.740938060448304,508.68253823752843,-0.12674048958970377,-12.674048958970378,-11.157627140885824,-55.78813570442912
2025-12-14 23:00:00.000000,441.4877350377783,BT_0066,-2.7241292577925957,508.68253823752843,-0.13209575353729489,-13.20957535372949,-11.702452992444341,-58.51226496222171
2025-12-15 12:00:00.000000,440.4072281755596,BT_0067,-1.0805068622186902,508.68253823752843,-0.1342198816152163,-13.42198816152163,-11.918554364888076,-59.592771824440376
2025-12-15 15:00:00.000000,437.706430848773,BT_0068,-2.700797326786635,508.68253823752843,-0.13952927819121103,-13.952927819121102,-12.458713830245403,-62.29356915122702
2025-12-22 15:00:00.000000,435.0221961615929,BT_0069,-2.684234687180096,508.68253823752843,-0.14480611489270342,-14.480611489270343,-12.995560767681422,-64.97780383840711
2025-12-29 08:00:00.000000,433.0838470139168,BT_0070,-1.9383491476760906,508.68253823752843,-0.14861664307476377,-14.861664307476378,-13.383230597216642,-66.9161529860832
2025-12-29 20:00:00.000000,431.99915512710595,BT_0071,-1.0846918868108326,508.68253823752843,-0.15074899833619865,-15.074899833619865,-13.60016897457881,-68.00084487289405
2025-12-30 18:00:00.000000,430.04944501227016,BT_0072,-1.9497101148357818,508.68253823752843,-0.15458186061920745,-15.458186061920745,-13.990110997545969,-69.95055498772984
2026-01-04 08:00:00.000000,429.43664559266733,BT_0073,-0.6127994196027966,508.68253823752843,-0.15578654010697998,-15.578654010697997,-14.112670881466533,-70.56335440733267
2026-01-05 05:00:00.000000,427.47933856871157,BT_0074,-1.9573070239557486,508.68253823752843,-0.1596343368698439,-15.963433686984391,-14.504132286257686,-72.52066143128843
2026-01-14 04:00:00.000000,428.5188184207213,BT_0075,1.0394798520097217,508.68253823752843,-0.15759086225872143,-15.759086225872142,-14.296236315855742,-71.48118157927871
2026-01-19 12:00:00.000000,428.85389451774836,BT_0076,0.335076097027092,508.68253823752843,-0.15693214867639949,-15.693214867639949,-14.229221096450328,-71.14610548225164
2026-01-20 08:00:00.000000,426.22394800961825,BT_0077,-2.629946508130085,508.68253823752843,-0.16210226227464147,-16.210226227464148,-14.755210398076349,-73.77605199038175
2026-01-20 14:00:00.000000,424.4717237444451,BT_0078,-1.7522242651731632,508.68253823752843,-0.16554689450291535,-16.554689450291534,-15.105655251110978,-75.52827625555489
2026-01-25 12:00:00.000000,424.69845567454536,BT_0079,0.22673193010023246,508.68253823752843,-0.16510117067114038,-16.510117067114038,-15.06030886509093,-75.30154432545464
