timestamp,capital,trade_id,trade_pnl,peak,drawdown,drawdown_pct,return_pct,cumulative_pnl
2025-09-23 15:00:00.000000,475.21605781056445,BT_0033,-0.8703444706851569,507.6731573506572,-0.06393306218802934,-6.393306218802934,-4.95678843788711,-24.78394218943555
2025-09-23 21:00:00.000000,475.19607752015344,BT_0034,-0.019980290410992363,507.6731573506572,-0.06397241879005115,-6.397241879005115,-4.960784495969312,-24.803922479846563
2025-09-24 16:00:00.000000,474.46133406862936,BT_0035,-0.7347434515240603,507.6731573506572,-0.06541969533182937,-6.541969533182937,-5.107733186274129,-25.538665931370645
2025-09-25 15:00:00.000000,473.40752699247645,BT_0036,-1.0538070761528904,507.6731573506572,-0.06749545423476665,-6.749545423476665,-5.31849460150471,-26.59247300752355
2025-09-29 05:00:00.000000,474.4962550188703,BT_0037,1.08872802639382,507.6731573506572,-0.0653509090473168,-6.53509090473168,-5.100748996225946,-25.503744981129728
2025-09-30 05:00:00.000000,473.4963063379165,BT_0038,-0.9999486809537831,507.6731573506572,-0.06732057923073184,-6.732057923073184,-5.300738732416698,-26.503693662083492
2025-09-30 14:00:00.000000,474.2927699677509,BT_0039,0.7964636298343958,507.6731573506572,-0.06575172805492643,-6.5751728054926435,-5.141446006449814,-25.707230032249072
2025-10-01 18:00:00.000000,472.984909638009,BT_0040,-1.3078603297418958,507.6731573506572,-0.06832791375788366,-6.832791375788366,-5.403018072398197,-27.015090361990985
2025-10-02 07:00:00.000000,471.7903230292315,BT_0041,-1.194586608777521,507.6731573506572,-0.07068097613961678,-7.068097613961679,-5.6419353941537,-28.2096769707685
2025-10-03 23:00:00.000000,470.993777803848,BT_0042,-0.7965452253835017,507.6731573506572,-0.07224998803999055,-7.224998803999055,-5.801244439230402,-29.00622219615201
2025-10-05 09:00:00.000000,468.1054084614659,BT_0043,-2.888369342382089,507.6731573506572,-0.07793941498833527,-7.793941498833528,-6.378918307706817,-31.894591538534087
2025-10-10 19:00:00.000000,465.250176126539,BT_0044,-2.8552323349269106,507.6731573506572,-0.08356356961141453,-8.356356961141454,-6.949964774692205,-34.749823873461025
2025-10-14 09:00:00.000000,462.405208151879,BT_0045,-2.8449679746600025,507.6731573506572,-0.08916750579253299,-8.9167505792533,-7.518958369624204,-37.59479184812102
2025-10-14 16:00:00.000000,464.63368152485845,BT_0046,2.228473372979457,507.6731573506572,-0.08477792296603695,-8.477792296603695,-7.07326369502831,-35.366318475141554
2025-10-19 22:00:00.000000,463.43855569818334,BT_0047,-1.1951258266750961,507.6731573506572,-0.08713204748369315,-8.713204748369314,-7.312288860363333,-36.561444301816664
2025-10-20 15:00:00.000000,463.4854111240635,BT_0048,0.04685542588016667,507.6731573506572,-0.08703975301194153,-8.703975301194152,-7.302917775187303,-36.51458887593651
2025-10-21 12:00:00.000000,464.7272130236737,BT_0049,1.2418018996102085,507.6731573506572,-0.08459368730681212,-8.459368730681211,-7.054557395265261,-35.2727869763263
2025-10-23 11:00:00.000000,462.26085703139756,BT_0050,-2.4663559922761387,507.6731573506572,-0.08945184448247817,-8.945184448247817,-7.547828593720488,-37.73914296860244
2025-10-23 19:00:00.000000,459.8026530387206,BT_0051,-2.4582039926769292,507.6731573506572,-0.09429394408353906,-9.429394408353906,-8.039469392255876,-40.19734696127938
2025-10-24 11:00:00.000000,458.3251807147047,BT_0052,-1.4774723240159162,507.6731573506572,-0.09720422661989822,-9.720422661989822,-8.334963857059064,-41.674819285295314
2025-10-26 21:00:00.000000,457.4528012691437,BT_0053,-0.8723794455609541,507.6731573506572,-0.09892261458847541,-9.89226145884754,-8.509439746171257,-42.54719873085628
2025-10-27 09:00:00.000000,454.6474719653607,BT_0054,-2.8053293037830342,507.6731573506572,-0.1044484716545116,-10.44484716545116,-9.070505606927862,-45.352528034639306
2025-11-03 14:00:00.000000,455.5840713956584,BT_0055,0.9365994302976713,507.6731573506572,-0.10260358500502745,-10.260358500502745,-8.883185720868324,-44.415928604341616
2025-11-10 03:00:00.000000,457.2718734426617,BT_0056,1.6878020470033028,507.6731573506572,-0.09927900102305912,-9.927900102305912,-8.545625311467665,-42.72812655733833
2025-11-12 03:00:00.000000,457.54835024312786,BT_0057,0.27647680046615775,507.6731573506572,-0.09873440496462457,-9.873440496462457,-8.490329951374429,-42.45164975687214
2025-11-12 14:00:00.000000,454.74243498526187,BT_0058,-2.805915257865986,507.6731573506572,-0.10426141622617903,-10.426141622617903,-9.051513002947626,-45.257565014738134
2025-11-17 00:00:00.000000,456.59937309360333,BT_0059,1.8569381083414533,507.6731573506572,-0.10060367288983231,-10.060367288983231,-8.680125381279332,-43.40062690639667
2025-11-27 06:00:00.000000,457.511329962279,BT_0060,0.9119568686756432,507.6731573506572,-0.09880732645025536,-9.880732645025535,-8.497734007544205,-42.48867003772102
2025-12-01 04:00:00.000000,454.74444625577746,BT_0061,-2.7668837065014884,507.6731573506572,-0.10425745448330082,-10.425745448330082,-9.051110748844508,-45.25555374422254
2025-12-01 11:00:00.000000,453.8914281085483,BT_0062,-0.8530181472291232,507.6731573506572,-0.10593770512267024,-10.593770512267024,-9.221714378290336,-46.108571891451675
2025-12-08 14:00:00.000000,451.13345465220607,BT_0063,-2.7579734563422824,507.6731573506572,-0.11137028200094172,-11.137028200094171,-9.773309069558787,-48.86654534779393
2025-12-14 11:00:00.000000,448.36687874155143,BT_0064,-2.7665759106546637,507.6731573506572,-0.1168198037465709,-11.68198037465709,-10.326624251689713,-51.63312125844857
2025-12-14 16:00:00.000000,445.6172688576689,BT_0065,-2.7496098838825813,507.6731573506572,-0.12223590630009505,-12.223590630009506,-10.876546228466225,-54.382731142331124
2025-12-14 23:00:00.000000,442.88452095639923,BT_0066,-2.7327479012696614,507.6731573506572,-0.1276187946047097,-12.76187946047097,-11.423095808720154,-57.11547904360077
2025-12-15 13:00:00.000000,441.21034744070323,BT_0067,-1.6741735156960227,507.6731573506572,-0.13091653349725393,-13.091653349725393,-11.757930511859353,-58.78965255929677
2025-12-15 15:00:00.000000,438.5046249850231,BT_0068,-2.705722455680128,507.6731573506572,-0.13624618785558207,-13.624618785558207,-12.29907500299538,-61.4953750149769
2025-12-22 15:00:00.000000,435.81549537230245,BT_0069,-2.689129612720649,507.6731573506572,-0.1415431581085577,-14.154315810855769,-12.83690092553951,-64.18450462769755
2025-12-29 08:00:00.000000,433.8736114834971,BT_0070,-1.9418838888053913,507.6731573506572,-0.14536822520278675,-14.536822520278674,-13.225277703300584,-66.12638851650291
2025-12-29 20:00:00.000000,432.7869415706792,BT_0071,-1.086669912817925,507.6731573506572,-0.14750871637724397,-14.750871637724398,-13.442611685864165,-67.21305842932082
2025-12-30 18:00:00.000000,430.83367599704417,BT_0072,-1.953265573635032,507.6731573506572,-0.1513562027872569,-15.135620278725689,-13.833264800591166,-69.16632400295583
2026-01-04 07:00:00.000000,430.55604739366237,BT_0073,-0.2776286033817713,507.6731573506572,-0.15190306763398354,-15.190306763398354,-13.888790521267527,-69.44395260633763
2026-01-05 05:00:00.000000,428.59363830627024,BT_0074,-1.96240908739212,507.6731573506572,-0.1557685646747039,-15.57685646747039,-14.281272338745953,-71.40636169372976
2026-01-14 03:00:00.000000,430.616735865761,BT_0075,2.0230975594907536,507.6731573506572,-0.1517835252252115,-15.178352522521148,-13.876652826847804,-69.38326413423903
2026-01-19 11:00:00.000000,431.20975966956536,BT_0076,0.593023803804383,507.6731573506572,-0.15061540397393414,-15.061540397393413,-13.758048066086928,-68.79024033043464
2026-01-20 08:00:00.000000,428.56536581839174,BT_0077,-2.6443938511736023,507.6731573506572,-0.155824255009064,-15.5824255009064,-14.286926836321651,-71.43463418160826
2026-01-20 14:00:00.000000,426.803515887841,BT_0078,-1.761849930550719,507.6731573506572,-0.15929469638466306,-15.929469638466307,-14.639296822431799,-73.196484112159
2026-01-25 12:00:00.000000,427.031493346686,BT_0079,0.22797745884499998,507.6731573506572,-0.1588456329359775,-15.88456329359775,-14.593701330662803,-72.96850665331402
