timestamp,capital,trade_id,trade_pnl,peak,drawdown,drawdown_pct,return_pct,cumulative_pnl
2025-09-12 06:00:00.000000,386.50359832697114,BT_0076,-1.8424921983913007,500.7906887929081,-0.2282132895509926,-22.82132895509926,-22.69928033460577,-113.49640167302886
2025-09-13 01:00:00.000000,385.3091631009467,BT_0077,-1.1944352260244333,500.7906887929081,-0.23059838826140086,-23.059838826140087,-22.938167379810658,-114.6908368990533
2025-09-14 03:00:00.000000,383.8002560546866,BT_0078,-1.508907046260112,500.7906887929081,-0.23361143758525538,-23.361143758525536,-23.23994878906268,-116.1997439453134
2025-09-16 23:00:00.000000,382.71750216178725,BT_0079,-1.0827538928993266,500.7906887929081,-0.235773526292434,-23.5773526292434,-23.45649956764255,-117.28249783821275
2025-09-17 03:00:00.000000,381.1828700960548,BT_0080,-1.5346320657324424,500.7906887929081,-0.23883794442175565,-23.883794442175564,-23.763425980789044,-118.81712990394522
2025-09-18 08:00:00.000000,380.84885366521036,BT_0081,-0.33401643084441646,500.7906887929081,-0.23950492253919936,-23.950492253919936,-23.83022926695793,-119.15114633478964
2025-09-18 19:00:00.000000,378.8588614358221,BT_0082,-1.989992229388247,500.7906887929081,-0.24347862307701257,-24.347862307701256,-24.228227712835576,-121.14113856417788
2025-09-20 09:00:00.000000,377.0613481676206,BT_0083,-1.797513268201508,500.7906887929081,-0.24706797349511675,-24.706797349511675,-24.587730366475878,-122.93865183237938
2025-09-23 14:00:00.000000,375.2721768358059,BT_0084,-1.7891713318147096,500.7906887929081,-0.2506406663822934,-25.06406663822934,-24.945564632838817,-124.72782316419409
2025-09-24 15:00:00.000000,374.958577646765,BT_0085,-0.3135991890409069,500.7906887929081,-0.2512668744889114,-25.12668744889114,-25.008284470647002,-125.04142235323502
2025-09-24 19:00:00.000000,373.1228840527273,BT_0086,-1.8356935940377221,500.7906887929081,-0.25493246499432276,-25.493246499432274,-25.375423189454544,-126.87711594727273
2025-09-28 01:00:00.000000,371.4203282055264,BT_0087,-1.7025558472008584,500.7906887929081,-0.2583322004233194,-25.833220042331938,-25.71593435889472,-128.5796717944736
2025-09-29 08:00:00.000000,376.3604013001764,BT_0088,4.94007309465003,500.7906887929081,-0.24846765380693273,-24.846765380693274,-24.727919739964715,-123.63959869982358
2025-09-30 08:00:00.000000,375.9117611383726,BT_0089,-0.44864016180382266,500.7906887929081,-0.24936351743188395,-24.936351743188396,-24.817647772325483,-124.08823886162742
2025-09-30 21:00:00.000000,374.3668989514104,BT_0090,-1.5448621869621748,500.7906887929081,-0.2524483634993815,-25.244836349938147,-25.12662020971792,-125.6331010485896
2025-10-01 18:00:00.000000,376.175094444274,BT_0091,1.8081954928636104,500.7906887929081,-0.2488376823638715,-24.883768236387148,-24.764981111145197,-123.82490555572599
2025-10-02 09:00:00.000000,377.907086524489,BT_0092,1.731992080214991,500.7906887929081,-0.2453791674214517,-24.537916742145168,-24.418582695102202,-122.09291347551101
2025-10-02 21:00:00.000000,375.6374742418976,BT_0093,-2.2696122825913876,500.7906887929081,-0.24991122509221625,-24.991122509221626,-24.872505151620476,-124.36252575810238
2025-10-04 00:00:00.000000,377.4833113414256,BT_0094,1.8458370995279747,500.7906887929081,-0.2462253796065961,-24.62253796065961,-24.503337731714886,-122.51668865857442
2025-10-05 09:00:00.000000,374.0359191927169,BT_0095,-3.4473921487086607,500.7906887929081,-0.2531092778616099,-25.310927786160992,-25.192816161456623,-125.9640808072831
2025-10-06 07:00:00.000000,371.69070062516863,BT_0096,-2.3452185675482937,500.7906887929081,-0.2577923093556681,-25.77923093556681,-25.661859874966275,-128.30929937483137
2025-10-06 20:00:00.000000,370.50028929448325,BT_0097,-1.1904113306853918,500.7906887929081,-0.26016937298190024,-26.016937298190022,-25.89994214110335,-129.49971070551675
2025-10-08 18:00:00.000000,368.1417658586862,BT_0098,-2.35852343579703,500.7906887929081,-0.2648789721988545,-26.487897219885447,-26.37164682826276,-131.8582341413138
2025-10-09 13:00:00.000000,364.451663751268,BT_0099,-3.6901021074182068,500.7906887929081,-0.27224752395111,-27.224752395111,-27.109667249746405,-135.54833624873203
2025-10-12 13:00:00.000000,362.5450873162461,BT_0100,-1.9065764350218388,500.7906887929081,-0.2760546563073793,-27.60546563073793,-27.49098253675078,-137.4549126837539
2025-10-13 07:00:00.000000,364.8623096510479,BT_0101,2.3172223348017598,500.7906887929081,-0.27142752887338656,-27.142752887338656,-27.02753806979042,-135.1376903489521
2025-10-15 01:00:00.000000,362.6641198204089,BT_0102,-2.1981898306389525,500.7906887929081,-0.2758169671753195,-27.58169671753195,-27.467176035918218,-137.33588017959107
2025-10-19 23:00:00.000000,362.07696319736704,BT_0103,-0.5871566230418858,500.7906887929081,-0.2769894263207903,-27.69894263207903,-27.58460736052659,-137.92303680263296
2025-10-20 09:00:00.000000,360.9046150116902,BT_0104,-1.1723481856768174,500.7906887929081,-0.2793304206961103,-27.93304206961103,-27.819076997661956,-139.09538498830977
2025-10-20 16:00:00.000000,359.789385989333,BT_0105,-1.1152290223571848,500.7906887929081,-0.2815573571134892,-28.15573571134892,-28.042122802133395,-140.21061401066697
2025-10-21 17:00:00.000000,358.3059562831653,BT_0106,-1.4834297061677,500.7906887929081,-0.2845195322085241,-28.45195322085241,-28.33880874336694,-141.6940437168347
2025-10-21 20:00:00.000000,354.3062370275681,BT_0107,-3.9997192555971903,500.7906887929081,-0.2925063405600093,-29.25063405600093,-29.138752594486377,-145.6937629724319
2025-10-23 09:00:00.000000,351.26852449439093,BT_0108,-3.037712533177147,500.7906887929081,-0.29857217325450125,-29.857217325450126,-29.74629510112181,-148.73147550560907
2025-10-23 18:00:00.000000,353.1518743168208,BT_0109,1.8833498224298406,500.7906887929081,-0.29481142077931155,-29.481142077931153,-29.36962513663584,-146.8481256831792
2025-10-24 09:00:00.000000,351.83485146812535,BT_0110,-1.3170228486954552,500.7906887929081,-0.2974413076325795,-29.74413076325795,-29.63302970637493,-148.16514853187465
2025-10-25 15:00:00.000000,351.25817903844853,BT_0111,-0.5766724296768144,500.7906887929081,-0.29859283149790294,-29.859283149790294,-29.748364192310294,-148.74182096155147
2025-10-26 21:00:00.000000,352.66160825793986,BT_0112,1.4034292194913427,500.7906887929081,-0.2957904047537594,-29.57904047537594,-29.46767834841203,-147.33839174206014
2025-10-27 14:00:00.000000,352.00324911029975,BT_0113,-0.6583591476401244,500.7906887929081,-0.2971050441078316,-29.710504410783162,-29.59935017794005,-147.99675088970025
2025-10-28 14:00:00.000000,349.95090740110106,BT_0114,-2.0523417091986866,500.7906887929081,-0.30120324672047527,-30.120324672047527,-30.009818519779785,-150.04909259889894
2025-10-31 07:00:00.000000,347.4089130617192,BT_0115,-2.541994339381887,500.7906887929081,-0.3062792083872327,-30.62792083872327,-30.51821738765616,-152.5910869382808
2025-10-31 09:00:00.000000,345.9254469367784,BT_0116,-1.483466124940768,500.7906887929081,-0.3092414562048119,-30.92414562048119,-30.814910612644315,-154.07455306322157
2025-11-01 06:00:00.000000,344.4306570519604,BT_0117,-1.4947898848180332,500.7906887929081,-0.31222631578441196,-31.222631578441195,-31.113868589607925,-155.5693429480396
2025-11-01 09:00:00.000000,342.85421697209546,BT_0118,-1.5764400798649445,500.7906887929081,-0.3153742179222587,-31.53742179222587,-31.42915660558091,-157.14578302790454
2025-11-02 10:00:00.000000,340.9351230738856,BT_0119,-1.919093898209809,500.7906887929081,-0.31920634567773987,-31.920634567773988,-31.812975385222874,-159.06487692611438
2025-11-02 12:00:00.000000,338.89194464325794,BT_0120,-2.0431784306276883,500.7906887929081,-0.32328625066869027,-32.32862506686903,-32.22161107134841,-161.10805535674206
2025-11-05 21:00:00.000000,337.8180803506157,BT_0121,-1.0738642926422948,500.7906887929081,-0.3254305882465927,-32.54305882465927,-32.43638392987687,-162.18191964938433
2025-11-06 01:00:00.000000,336.02025952492335,BT_0122,-1.797820825692316,500.7906887929081,-0.3290205528084853,-32.90205528084853,-32.79594809501533,-163.97974047507665
2025-11-07 08:00:00.000000,332.65271688004134,BT_0123,-3.3675426448819903,500.7906887929081,-0.33574500420153947,-33.574500420153946,-33.46945662399173,-167.34728311995866
2025-11-07 23:00:00.000000,331.5975654542548,BT_0124,-1.055151425786554,500.7906887929081,-0.33785197513650206,-33.7851975136502,-33.680486909149046,-168.40243454574522
2025-11-10 10:00:00.000000,338.4726360067808,BT_0125,6.875070552526063,500.7906887929081,-0.32412354386495124,-32.412354386495124,-32.305472798643834,-161.52736399321918
2025-11-12 14:00:00.000000,337.14371574182,BT_0126,-1.3289202649607947,500.7906887929081,-0.3267771879815461,-32.67771879815461,-32.571256851636,-162.85628425817998
2025-11-13 09:00:00.000000,335.4267940873347,BT_0127,-1.7169216544853199,500.7906887929081,-0.33020560966131757,-33.020560966131754,-32.91464118253305,-164.5732059126653
2025-11-13 12:00:00.000000,334.8940861095573,BT_0128,-0.5327079777774238,500.7906887929081,-0.3312693434520984,-33.12693434520984,-33.021182778088544,-165.1059138904427
2025-11-16 11:00:00.000000,331.25174712450473,BT_0129,-3.642338985052571,500.7906887929081,-0.3385425197841743,-33.85425197841743,-33.749650575099054,-168.74825287549527
2025-11-17 10:00:00.000000,330.33642218849127,BT_0130,-0.9153249360134603,500.7906887929081,-0.34037027927830493,-34.03702792783049,-33.932715562301745,-169.66357781150873
2025-11-18 20:00:00.000000,329.0761562927308,BT_0131,-1.2602658957604824,500.7906887929081,-0.3428868314506271,-34.28868314506271,-34.184768741453844,-170.9238437072692
2025-11-20 06:00:00.000000,326.4586009323428,BT_0132,-2.617555360387981,500.7906887929081,-0.34811367655570935,-34.81136765557093,-34.70827981353144,-173.5413990676572
2025-11-20 09:00:00.000000,324.53640471643916,BT_0133,-1.9221962159036194,500.7906887929081,-0.35195199915019854,-35.195199915019856,-35.09271905671217,-175.46359528356084
2025-11-22 23:00:00.000000,322.64937936318734,BT_0134,-1.8870253532518428,500.7906887929081,-0.3557200910805822,-35.572009108058225,-35.47012412736253,-177.35062063681266
2025-11-23 06:00:00.000000,321.7186983968802,BT_0135,-0.9306809663071505,500.7906887929081,-0.35757851414461805,-35.757851414461804,-35.656260320623964,-178.2813016031198
2025-11-23 11:00:00.000000,322.44870412817505,BT_0136,0.7300057312948733,500.7906887929081,-0.3561208078660639,-35.61208078660639,-35.51025917436499,-177.55129587182495
2025-11-23 23:00:00.000000,319.67629691960576,BT_0137,-2.7724072085692857,500.7906887929081,-0.3616568676822954,-36.16568676822954,-36.06474061607885,-180.32370308039424
2025-11-24 23:00:00.000000,318.7210182787417,BT_0138,-0.9552786408640395,500.7906887929081,-0.3635644084218539,-36.35644084218539,-36.25579634425166,-181.27898172125828
2025-11-25 01:00:00.000000,316.8049468229189,BT_0139,-1.916071455822793,500.7906887929081,-0.36739050083671343,-36.739050083671344,-36.63901063541622,-183.1950531770811
2025-11-27 12:00:00.000000,318.2503407690955,BT_0140,1.445393946176563,500.7906887929081,-0.36450427715380007,-36.45042771538001,-36.34993184618091,-181.7496592309045
2025-11-30 10:00:00.000000,317.5126881368383,BT_0141,-0.7376526322571928,500.7906887929081,-0.365977253087189,-36.5977253087189,-36.49746237263234,-182.48731186316172
2025-11-30 17:00:00.000000,315.8767756338689,BT_0142,-1.6359125029694184,500.7906887929081,-0.3692439122715132,-36.92439122715132,-36.82464487322623,-184.12322436613113
2025-12-02 08:00:00.000000,315.0578435157839,BT_0143,-0.8189321180849811,500.7906887929081,-0.37087919051532187,-37.08791905153219,-36.988431296843224,-184.94215648421613
2025-12-03 01:00:00.000000,322.4319814828923,BT_0144,7.374137967108449,500.7906887929081,-0.35615420035050305,-35.615420035050306,-35.513603703421545,-177.5680185171077
2025-12-03 07:00:00.000000,320.3789019851481,BT_0145,-2.0530794977442213,500.7906887929081,-0.36025387621047733,-36.025387621047734,-35.92421960297038,-179.6210980148519
2025-12-03 10:00:00.000000,318.8550168986588,BT_0146,-1.5238850864893276,500.7906887929081,-0.3632968343177106,-36.32968343177106,-36.22899662026825,-181.1449831013412
2025-12-07 22:00:00.000000,312.9827635625391,BT_0147,-5.872253336119687,500.7906887929081,-0.3750227978141047,-37.50227978141047,-37.40344728749218,-187.0172364374609
2025-12-08 12:00:00.000000,311.94981264773355,BT_0148,-1.032950914805575,500.7906887929081,-0.37708543783102544,-37.70854378310254,-37.61003747045329,-188.05018735226645
2025-12-09 21:00:00.000000,310.9151238039779,BT_0149,-1.0346888437556299,500.7906887929081,-0.3791515482178811,-37.91515482178811,-37.81697523920442,-189.0848761960221
2025-12-10 00:00:00.000000,308.0858394277305,BT_0150,-2.829284376247406,500.7906887929081,-0.3848011827649352,-38.48011827649352,-38.382832114453905,-191.9141605722695
2025-12-10 08:00:00.000000,307.5250534015911,BT_0151,-0.56078602613938,500.7906887929081,-0.3859209839886582,-38.59209839886582,-38.494989319681785,-192.4749465984089
2025-12-12 00:00:00.000000,303.3473760024264,BT_0152,-4.177677399164673,500.7906887929081,-0.3942631466778936,-39.426314667789356,-39.33052479951471,-196.65262399757358
2025-12-12 04:00:00.000000,303.0988732553402,BT_0153,-0.24850274708618625,500.7906887929081,-0.39475936745964413,-39.47593674596441,-39.38022534893196,-196.9011267446598
2025-12-12 12:00:00.000000,302.0807632217193,BT_0154,-1.0181100336209425,500.7906887929081,-0.3967923725781597,-39.67923725781597,-39.58384735565615,-197.91923677828072
2025-12-15 13:00:00.000000,300.7671983688707,BT_0155,-1.3135648528485786,500.7906887929081,-0.39941535435926023,-39.94153543592602,-39.84656032622586,-199.2328016311293
2025-12-16 13:00:00.000000,298.48631117262454,BT_0156,-2.280887196246158,500.7906887929081,-0.4039699262538455,-40.39699262538455,-40.302737765475094,-201.51368882737546
2025-12-17 15:00:00.000000,291.296829923213,BT_0157,-7.1894812494115135,500.7906887929081,-0.41832618608515515,-41.83261860851552,-41.7406340153574,-208.703170076787
2025-12-18 05:00:00.000000,289.64316084192416,BT_0158,-1.6536690812888284,500.7906887929081,-0.4216283023550778,-42.16283023550778,-42.07136783161517,-210.35683915807584
2025-12-18 12:00:00.000000,288.79322197872074,BT_0159,-0.8499388632034169,500.7906887929081,-0.42332549617721554,-42.332549617721554,-42.24135560425585,-211.20677802127926
2025-12-18 16:00:00.000000,285.8667519684734,BT_0160,-2.926470010247322,500.7906887929081,-0.4291691951032104,-42.91691951032104,-42.82664960630532,-214.1332480315266
2025-12-19 16:00:00.000000,287.2493063647168,BT_0161,1.3825543962434037,500.7906887929081,-0.4264084520878483,-42.640845208784825,-42.55013872705664,-212.7506936352832
2025-12-21 13:00:00.000000,284.0027386404405,BT_0162,-3.2465677242763,500.7906887929081,-0.4328913356496448,-43.28913356496448,-43.199452271911895,-215.9972613595595
2025-12-22 02:00:00.000000,282.7193291636964,BT_0163,-1.283409476744119,500.7906887929081,-0.4354541019020238,-43.54541019020238,-43.45613416726072,-217.2806708363036
