timestamp,capital,trade_id,trade_pnl,peak,drawdown,drawdown_pct,return_pct,cumulative_pnl
2025-08-18 11:00:00.000000,479.7241836232966,BT_0024,-1.755151857713799,501.9291983592098,-0.04423933656081511,-4.423933656081511,-4.05516327534068,-20.275816376703403
2025-08-20 01:00:00.000000,478.82063466279305,BT_0025,-0.9035489605035382,501.9291983592098,-0.04603948878040547,-4.603948878040547,-4.235873067441389,-21.179365337206946
2025-08-21 14:00:00.000000,478.3147569449347,BT_0026,-0.5058777178583677,501.9291983592098,-0.047047355466607564,-4.704735546660756,-4.337048611013063,-21.685243055065314
2025-08-23 00:00:00.000000,477.2149654541208,BT_0027,-1.0997914908139155,501.9291983592098,-0.049238484204304225,-4.9238484204304225,-4.557006909175845,-22.785034545879228
2025-08-23 18:00:00.000000,477.44665602736046,BT_0028,0.23169057323966308,501.9291983592098,-0.048776884094174994,-4.877688409417499,-4.510668794527907,-22.55334397263954
2025-08-24 19:00:00.000000,474.51871440927266,BT_0029,-2.9279416180877904,501.9291983592098,-0.05461025985246749,-5.461025985246748,-5.096257118145467,-25.48128559072734
2025-08-24 23:00:00.000000,475.14532023410595,BT_0030,0.6266058248332862,501.9291983592098,-0.05336186500538219,-5.3361865005382185,-4.9709359531788095,-24.854679765894048
2025-08-27 20:00:00.000000,472.23149155777025,BT_0031,-2.9138286763356716,501.9291983592098,-0.05916712336823677,-5.916712336823677,-5.553701688445949,-27.768508442229745
2025-08-29 13:00:00.000000,470.45907769507846,BT_0032,-1.7724138626918022,501.9291983592098,-0.06269832631177094,-6.269832631177094,-5.908184460984307,-29.540922304921537
2025-08-30 15:00:00.000000,470.08372140074886,BT_0033,-0.3753562943296198,501.9291983592098,-0.0634461534865132,-6.3446153486513195,-5.983255719850229,-29.916278599251143
2025-09-01 07:00:00.000000,473.35774213598893,BT_0034,3.2740207352400468,501.9291983592098,-0.05692327985026581,-5.692327985026581,-5.328451572802214,-26.64225786401107
2025-09-02 12:00:00.000000,470.45487578233997,BT_0035,-2.9028663536489727,501.9291983592098,-0.06270669783658407,-6.270669783658407,-5.9090248435320065,-29.54512421766003
2025-09-04 11:00:00.000000,470.0090766332196,BT_0036,-0.4457991491203874,501.9291983592098,-0.06359486921728413,-6.359486921728413,-5.998184673356081,-29.990923366780407
2025-09-08 19:00:00.000000,469.3549391876224,BT_0037,-0.6541374455971911,501.9291983592098,-0.06489811566665499,-6.489811566665499,-6.129012162475521,-30.645060812377608
2025-09-09 21:00:00.000000,469.22943157454176,BT_0038,-0.12550761308063973,501.9291983592098,-0.06514816609904846,-6.5148166099048455,-6.154113685091647,-30.770568425458237
2025-09-10 23:00:00.000000,471.6899755710967,BT_0039,2.460543996554894,501.9291983592098,-0.0602459926359418,-6.02459926359418,-5.6620048857806635,-28.31002442890332
2025-09-12 21:00:00.000000,469.79867364579087,BT_0040,-1.8913019253058017,501.9291983592098,-0.06401405779630388,-6.401405779630388,-6.040265270841825,-30.20132635420913
2025-09-17 04:00:00.000000,468.0905859425046,BT_0041,-1.7080877032862731,501.9291983592098,-0.06741710290479715,-6.741710290479714,-6.381882811499076,-31.909414057495383
2025-09-17 20:00:00.000000,467.31010249538974,BT_0042,-0.7804834471148663,501.9291983592098,-0.0689720701186318,-6.89720701186318,-6.537979500922051,-32.68989750461026
2025-09-18 08:00:00.000000,465.93095032258657,BT_0043,-1.3791521728031713,501.9291983592098,-0.07171977273747042,-7.171977273747042,-6.813809935482687,-34.06904967741343
2025-09-19 23:00:00.000000,465.6016666887634,BT_0044,-0.32928363382320347,501.9291983592098,-0.07237580875788846,-7.237580875788846,-6.879666662247326,-34.39833331123663
2025-09-21 04:00:00.000000,464.8500571872173,BT_0045,-0.7516095015460823,501.9291983592098,-0.0738732500384576,-7.38732500384576,-7.029988562556537,-35.14994281278268
2025-09-22 11:00:00.000000,464.7798900212194,BT_0046,-0.07016716599792819,501.9291983592098,-0.07401304498608628,-7.401304498608628,-7.044021995756122,-35.22010997878061
2025-09-23 15:00:00.000000,463.9302152449029,BT_0047,-0.8496747763164485,501.9291983592098,-0.0757058629753446,-7.57058629753446,-7.2139569510194175,-36.06978475509709
2025-09-23 21:00:00.000000,463.9107094637352,BT_0048,-0.01950578116769458,501.9291983592098,-0.07574472459413759,-7.574472459413759,-7.21785810725296,-36.0892905362648
2025-09-24 16:00:00.000000,464.8684458434263,BT_0049,0.9577363796910693,501.9291983592098,-0.07383661408209348,-7.383661408209348,-7.026310831314743,-35.13155415657371
2025-09-25 15:00:00.000000,463.8359451473018,BT_0050,-1.0325006961244592,501.9291983592098,-0.07589367850372844,-7.589367850372844,-7.2328109705396395,-36.1640548526982
2025-09-25 19:00:00.000000,464.11638207731335,BT_0051,0.28043693001155984,501.9291983592098,-0.07533496039980404,-7.533496039980404,-7.176723584537331,-35.88361792268665
2025-09-29 05:00:00.000000,466.3056731914084,BT_0052,2.189291114095042,501.9291983592098,-0.07097320754451733,-7.097320754451733,-6.73886536171832,-33.6943268085916
2025-09-30 05:00:00.000000,466.8290135920908,BT_0053,0.5233404006824272,501.9291983592098,-0.06993054973064003,-6.993054973064003,-6.63419728158184,-33.1709864079092
2025-09-30 14:00:00.000000,467.61426223226124,BT_0054,0.7852486401704233,501.9291983592098,-0.06836608876136908,-6.836608876136909,-6.477147553547752,-32.38573776773876
2025-10-01 18:00:00.000000,466.3248178596711,BT_0055,-1.2894443725901237,501.9291983592098,-0.07093506537561127,-7.093506537561127,-6.73503642806578,-33.6751821403289
2025-10-02 07:00:00.000000,465.1470522028722,BT_0056,-1.1777656567989034,501.9291983592098,-0.07328154304746017,-7.3281543047460165,-6.97058955942556,-34.8529477971278
2025-10-03 23:00:00.000000,464.3617231160981,BT_0057,-0.7853290867741092,501.9291983592098,-0.07484616429153462,-7.484616429153462,-7.127655376780376,-35.63827688390188
2025-10-05 09:00:00.000000,461.5140248490886,BT_0058,-2.847698267009463,501.9291983592098,-0.08051967018901683,-8.051967018901683,-7.697195030182274,-38.48597515091137
2025-10-05 18:00:00.000000,460.7194748124946,BT_0059,-0.794550036594025,501.9291983592098,-0.08210266245005962,-8.210266245005963,-7.8561050375010835,-39.28052518750542
2025-10-10 19:00:00.000000,457.9092933490102,BT_0060,-2.8101814634843443,501.9291983592098,-0.08770142313716599,-8.7701423137166,-8.418141330197955,-42.09070665098977
2025-10-14 09:00:00.000000,455.10921429106526,BT_0061,-2.8000790579449606,501.9291983592098,-0.09328005667173289,-9.32800566717329,-8.978157141786948,-44.89078570893474
2025-10-14 16:00:00.000000,457.0089540610323,BT_0062,1.8997397699670306,501.9291983592098,-0.08949518068488611,-8.949518068488612,-8.598209187793543,-42.991045938967716
2025-10-19 22:00:00.000000,456.34487818173363,BT_0063,-0.6640758792986714,501.9291983592098,-0.09081822760359395,-9.081822760359396,-8.731024363653274,-43.655121818266366
2025-10-20 15:00:00.000000,456.3910164094502,BT_0064,0.04613822771656312,501.9291983592098,-0.09072630581887339,-9.072630581887339,-8.721796718109966,-43.608983590549826
2025-10-21 12:00:00.000000,457.61381052020283,BT_0065,1.2227941107526785,501.9291983592098,-0.08829011737885051,-8.82901173788505,-8.477237895959433,-42.38618947979717
2025-10-23 11:00:00.000000,455.185206100028,BT_0066,-2.4286044201748216,501.9291983592098,-0.09312865721298225,-9.312865721298225,-8.962958779994404,-44.81479389997202
2025-10-23 19:00:00.000000,452.7646288998984,BT_0067,-2.4205772001295784,501.9291983592098,-0.09795120431333497,-9.795120431333498,-9.447074220020317,-47.23537110010159
2025-10-24 11:00:00.000000,451.3097716821942,BT_0068,-1.4548572177042307,501.9291983592098,-0.10084973506719447,-10.084973506719447,-9.738045663561161,-48.690228317805804
2025-10-26 21:00:00.000000,450.9731179824802,BT_0069,-0.3366536997139988,501.9291983592098,-0.1015204545647143,-10.15204545647143,-9.805376403503965,-49.026882017519824
2025-10-27 09:00:00.000000,448.2075253364526,BT_0070,-2.76559264602757,501.9291983592098,-0.10703038037709624,-10.703038037709623,-10.358494932709482,-51.79247466354741
2025-10-28 08:00:00.000000,448.42147414246614,BT_0071,0.21394880601356792,501.9291983592098,-0.1066041274180874,-10.66041274180874,-10.315705171506773,-51.57852585753386
2025-10-29 06:00:00.000000,448.823696192968,BT_0072,0.4022220505018654,501.9291983592098,-0.10580277525165298,-10.580277525165299,-10.235260761406403,-51.17630380703201
2025-10-29 18:00:00.000000,446.0712848760646,BT_0073,-2.7524113169033693,501.9291983592098,-0.11128643973242218,-11.128643973242218,-10.785743024787076,-53.928715123935376
2025-11-03 00:00:00.000000,445.09797942941753,BT_0074,-0.9733054466471016,501.9291983592098,-0.1132255686968833,-11.32255686968833,-10.980404114116492,-54.902020570582465
2025-11-03 10:00:00.000000,442.36841607056664,BT_0075,-2.7295633588509185,501.9291983592098,-0.11866371289684964,-11.866371289684965,-11.526316785886673,-57.63158392943336
2025-11-03 14:00:00.000000,442.17231515554226,BT_0076,-0.19610091502437796,501.9291983592098,-0.11905440727299955,-11.905440727299956,-11.565536968891548,-57.827684844457735
2025-11-08 14:00:00.000000,441.40959744887266,BT_0077,-0.7627177066696259,501.9291983592098,-0.12057397957356088,-12.057397957356088,-11.718080510225468,-58.59040255112734
2025-11-10 03:00:00.000000,444.9205115712667,BT_0078,3.510914122394014,501.9291983592098,-0.11357914019408051,-11.357914019408051,-11.015897685746666,-55.07948842873333
2025-11-12 03:00:00.000000,445.18952046213695,BT_0079,0.26900889087028984,501.9291983592098,-0.11304319031957696,-11.304319031957696,-10.962095907572609,-54.810479537863046
2025-11-12 14:00:00.000000,442.45939572790286,BT_0080,-2.7301247342340753,501.9291983592098,-0.11848245295494224,-11.848245295494223,-11.508120854419428,-57.54060427209714
2025-11-13 00:00:00.000000,441.6883748572962,BT_0081,-0.7710208706066825,501.9291983592098,-0.12001856775584863,-12.001856775584862,-11.662325028540762,-58.311625142703804
2025-12-01 04:00:00.000000,439.0171833747934,BT_0082,-2.671191482502816,501.9291983592098,-0.12534041691552067,-12.534041691552067,-12.196563325041325,-60.982816625206624
2025-12-01 11:00:00.000000,437.5034834872186,BT_0083,-1.5136998875747678,501.9291983592098,-0.12835618067766683,-12.835618067766683,-12.49930330255628,-62.4965165127814
2025-12-08 14:00:00.000000,434.8450878450201,BT_0084,-2.6583956421985317,501.9291983592098,-0.13365253652006198,-13.365253652006198,-13.030982430995982,-65.15491215497991
2025-12-11 15:00:00.000000,434.87453733003105,BT_0085,0.02944948501095307,501.9291983592098,-0.1335938639321607,-13.359386393216068,-13.02509253399379,-65.12546266996895
2025-12-14 11:00:00.000000,432.2076692298546,BT_0086,-2.6668681001764254,501.9291983592098,-0.13890709956159672,-13.890709956159672,-13.558466154029079,-67.79233077014538
2025-12-14 16:00:00.000000,429.5571556983025,BT_0087,-2.6505135315521002,501.9291983592098,-0.14418775177353532,-14.418775177353533,-14.088568860339501,-70.4428443016975
2025-12-14 23:00:00.000000,426.92289644098264,BT_0088,-2.6342592573198473,501.9291983592098,-0.14943602038578413,-14.943602038578414,-14.615420711803473,-73.07710355901736
2025-12-15 13:00:00.000000,425.51346418122347,BT_0089,-1.409432259759169,501.9291983592098,-0.15224405041146616,-15.224405041146616,-14.897307163755306,-74.48653581877653
2025-12-15 15:00:00.000000,422.9040028621321,BT_0090,-2.6094613190913676,501.9291983592098,-0.15744291377231792,-15.744291377231793,-15.419199427573584,-77.09599713786793
2025-12-22 17:00:00.000000,421.1178079520193,BT_0091,-1.786194910112809,501.9291983592098,-0.16100157287394382,-16.10015728739438,-15.77643840959614,-78.88219204798071
2025-12-28 21:00:00.000000,420.6084035887616,BT_0092,-0.5094043632577372,501.9291983592098,-0.16201646574115086,-16.201646574115085,-15.878319282247686,-79.39159641123842
2025-12-29 08:00:00.000000,420.7783395335312,BT_0093,0.16993594476963764,501.9291983592098,-0.16167790017189299,-16.167790017189297,-15.844332093293758,-79.22166046646879
2025-12-29 20:00:00.000000,419.7244677389937,BT_0094,-1.0538717945374871,501.9291983592098,-0.16377754250786897,-16.377754250786897,-16.055106452201258,-80.27553226100628
2025-12-30 18:00:00.000000,419.6637044099463,BT_0095,-0.060763329047393705,501.9291983592098,-0.16389860207014595,-16.389860207014596,-16.067259118010735,-80.33629559005368
2026-01-01 02:00:00.000000,419.5736325115729,BT_0096,-0.09007189837344898,501.9291983592098,-0.16407805347219204,-16.407805347219202,-16.08527349768542,-80.4263674884271
2026-01-01 20:00:00.000000,418.780180426864,BT_0097,-0.7934520847089195,501.9291983592098,-0.16565885826956722,-16.565885826956723,-16.243963914627205,-81.21981957313602
2026-01-04 07:00:00.000000,420.1455806817679,BT_0098,1.3654002549039364,501.9291983592098,-0.1629385537736993,-16.29385537736993,-15.970883863646417,-79.85441931823209
2026-01-05 05:00:00.000000,418.2306209208992,BT_0099,-1.9149597608687006,501.9291983592098,-0.16675375274424867,-16.675375274424866,-16.353875815820164,-81.76937907910082
2026-01-07 20:00:00.000000,417.1390495618972,BT_0100,-1.091571359001994,501.9291983592098,-0.1689285044075715,-16.89285044075715,-16.572190087620562,-82.8609504381028
2026-01-11 11:00:00.000000,416.4020711308313,BT_0101,-0.7369784310658798,501.9291983592098,-0.1703967960181713,-17.039679601817127,-16.71958577383374,-83.5979288691687
2026-01-14 03:00:00.000000,418.7376305945977,BT_0102,2.3355594637664185,501.9291983592098,-0.16574363084786187,-16.574363084786185,-16.25247388108046,-81.2623694054023
2026-01-16 18:00:00.000000,418.9058627895013,BT_0103,0.16823219490364094,501.9291983592098,-0.16540845968138346,-16.540845968138346,-16.218827442099734,-81.09413721049867
2026-01-19 11:00:00.000000,419.4827589653732,BT_0104,0.5768961758718758,501.9291983592098,-0.16425910200751687,-16.425910200751687,-16.10344820692536,-80.5172410346268
2026-01-20 06:00:00.000000,416.910280946018,BT_0105,-2.572478019355159,501.9291983592098,-0.16938428306445583,-16.938428306445584,-16.617943810796394,-83.08971905398198
2026-01-20 14:00:00.000000,414.90370068445515,BT_0106,-2.006580261562899,501.9291983592098,-0.17338201873738004,-17.338201873738004,-17.01925986310897,-85.09629931554485
2026-01-20 22:00:00.000000,412.3593037400077,BT_0107,-2.5443969444474335,501.9291983592098,-0.1784512535074731,-17.84512535074731,-17.52813925199846,-87.6406962599923
2026-01-25 12:00:00.000000,411.81573420555986,BT_0108,-0.5435695344478682,501.9291983592098,-0.17953421408483092,-17.95342140848309,-17.636853158888027,-88.18426579444014
