timestamp,capital,trade_id,trade_pnl,peak,drawdown,drawdown_pct,return_pct,cumulative_pnl
2025-10-06 20:00:00.000000,463.78934837449395,BT_0031,-1.4901475418751122,503.53398222182733,-0.0789313834827224,-7.89313834827224,-7.2421303251012095,-36.210651625506046
2025-10-08 18:00:00.000000,460.8369672859468,BT_0032,-2.952381088547141,503.53398222182733,-0.08479470391944818,-8.479470391944819,-7.83260654281064,-39.1630327140532
2025-10-13 07:00:00.000000,464.39323811830417,BT_0033,3.5562708323573613,503.53398222182733,-0.07773208062505713,-7.773208062505713,-7.121352376339166,-35.60676188169583
2025-10-19 23:00:00.000000,463.1801589802195,BT_0034,-1.2130791380846786,503.53398222182733,-0.08014121125161777,-8.014121125161777,-7.363968203956096,-36.81984101978048
2025-10-21 20:00:00.000000,457.43372540941874,BT_0035,-5.746433570800757,503.53398222182733,-0.09155341732645869,-9.15534173264587,-8.513254918116251,-42.56627459058126
2025-10-23 18:00:00.000000,454.0186339876119,BT_0036,-3.415091421806829,503.53398222182733,-0.09833566349530286,-9.833566349530285,-9.196273202477618,-45.981366012388094
2025-10-26 21:00:00.000000,453.434254681475,BT_0037,-0.5843793061368816,503.53398222182733,-0.09949621934013053,-9.949621934013052,-9.313149063704998,-46.56574531852499
2025-10-27 13:00:00.000000,452.1281963774324,BT_0038,-1.306058304042629,503.53398222182733,-0.10209000317628726,-10.209000317628727,-9.57436072451352,-47.8718036225676
2025-10-28 14:00:00.000000,449.49207992772483,BT_0039,-2.636116449707588,503.53398222182733,-0.1073252336528398,-10.73252336528398,-10.101584014455034,-50.50792007227517
2025-10-31 09:00:00.000000,447.50380352400657,BT_0040,-1.9882764037182379,503.53398222182733,-0.11127387758536061,-11.127387758536061,-10.499239295198686,-52.49619647599343
2025-11-02 12:00:00.000000,445.77118794035147,BT_0041,-1.73261558365512,503.53398222182733,-0.11471478851655535,-11.471478851655535,-10.845762411929707,-54.22881205964853
2025-11-08 04:00:00.000000,440.44768090835277,BT_0042,-5.323507031998702,503.53398222182733,-0.1252870780142947,-12.52870780142947,-11.910463818329447,-59.552319091647234
2025-11-10 10:00:00.000000,446.6651486133098,BT_0043,6.217467704956997,503.53398222182733,-0.11293941544438703,-11.293941544438702,-10.666970277338043,-53.33485138669022
2025-11-12 15:00:00.000000,436.342194697543,BT_0044,-10.32295391576678,503.53398222182733,-0.13344042288427638,-13.344042288427637,-12.7315610604914,-63.65780530245701
2025-11-13 12:00:00.000000,435.16910578336405,BT_0045,-1.1730889141789231,503.53398222182733,-0.1357701343945159,-13.57701343945159,-12.966178843327192,-64.83089421663595
2025-11-19 03:00:00.000000,430.1735701619651,BT_0046,-4.995535621398973,503.53398222182733,-0.14569108471321404,-14.569108471321405,-13.965285967606986,-69.82642983803493
2025-11-25 01:00:00.000000,426.7237582624159,BT_0047,-3.4498118995491485,503.53398222182733,-0.15254228447599266,-15.254228447599266,-14.655248347516817,-73.27624173758409
2025-11-27 12:00:00.000000,429.37715505953014,BT_0048,2.653396797114235,503.53398222182733,-0.14727273586398798,-14.727273586398798,-14.124568988093971,-70.62284494046986
2025-12-03 01:00:00.000000,439.427012400012,BT_0049,10.049857340481882,503.53398222182733,-0.1273140881950914,-12.731408819509141,-12.114597519997597,-60.57298759998798
2025-12-10 00:00:00.000000,436.0784342008196,BT_0050,-3.3485781991924597,503.53398222182733,-0.13396424154604689,-13.396424154604688,-12.784313159836087,-63.92156579918043
2025-12-12 04:00:00.000000,433.1819790162033,BT_0051,-2.8964551846163005,503.53398222182733,-0.13971649519104573,-13.971649519104574,-13.363604196759344,-66.81802098379671
2025-12-15 14:00:00.000000,425.61582364159636,BT_0052,-7.566155374606918,503.53398222182733,-0.15474260195194697,-15.474260195194697,-14.876835271680728,-74.38417635840364
2025-12-17 15:00:00.000000,415.3642413445629,BT_0053,-10.251582297033448,503.53398222182733,-0.17510186797764532,-17.510186797764533,-16.927151731087417,-84.63575865543709
2025-12-18 17:00:00.000000,405.5494048365652,BT_0054,-9.814836507997684,503.53398222182733,-0.19459377290269142,-19.459377290269142,-18.890119032686957,-94.4505951634348
2025-12-22 19:00:00.000000,399.87642568092303,BT_0055,-5.672979155642179,503.53398222182733,-0.2058601012061166,-20.58601012061166,-20.024714863815394,-100.12357431907697
2025-12-29 09:00:00.000000,395.0422267271044,BT_0056,-4.834198953818635,503.53398222182733,-0.21546064282693814,-21.546064282693813,-20.991554654579126,-104.95777327289562
2025-12-30 18:00:00.000000,391.9658241681679,BT_0057,-3.0764025589364916,503.53398222182733,-0.22157026535005356,-22.157026535005357,-21.60683516636642,-108.0341758318321
2026-01-02 04:00:00.000000,392.0065823822396,BT_0058,0.0407582140717177,503.53398222182733,-0.2214893210334617,-22.14893210334617,-21.598683523552072,-107.99341761776037
2026-01-02 18:00:00.000000,388.8808612213423,BT_0059,-3.1257211608973496,503.53398222182733,-0.22769688848919764,-22.769688848919763,-22.22382775573154,-111.11913877865771
2026-01-04 12:00:00.000000,387.17744541698374,BT_0060,-1.7034158043585255,503.53398222182733,-0.23107980973086295,-23.107980973086296,-22.56451091660325,-112.82255458301626
2026-01-05 10:00:00.000000,388.32864856173455,BT_0061,1.151203144750828,503.53398222182733,-0.22879356255510896,-22.879356255510896,-22.334270287653087,-111.67135143826545
2026-01-05 21:00:00.000000,387.70924409792667,BT_0062,-0.6194044638078977,503.53398222182733,-0.23002367707702223,-23.002367707702223,-22.458151180414664,-112.29075590207333
2026-01-14 05:00:00.000000,391.6994208828852,BT_0063,3.9901767849584937,503.53398222182733,-0.22209933249286526,-22.209933249286525,-21.660115823422963,-108.30057911711481
2026-01-15 00:00:00.000000,390.2857940168029,BT_0064,-1.413626866082252,503.53398222182733,-0.22490674354354487,-22.490674354354486,-21.942841196639414,-109.71420598319708
